IssueCommentsCount_stdev,6.986201939813911
IssueCommentSentiments_count,79
IssueCommentSentiments_mean,0.11392405063291139
IssueCommentSentiments_stdev,0.9056424518362627
IssueParticipantCount_count,19
IssueParticipantCount_mean,2
IssueParticipantCount_stdev,1.2018504251546631
IssueCountPositiveComments_count,19
IssueCountPositiveComments_mean,1.3157894736842106
IssueCountPositiveComments_stdev,2.2124052165246
IssueCountNegativeComments_count,19
IssueCountNegativeComments_mean,1.0526315789473684
IssueCountNegativeComments_stdev,2.391505434995713
ACCL,312.53310613437196
RPCPR,12
RPCIssue,12
issuesAndPRsCentrality_Density,0.054901960784313725
issuesAndPRsCentrality_Community Count,14
issuesAndPRsCentrality_TFN,51
issuesAndPRsCentrality_TFC,0.0
issuesAndPRsCentrality_NumberHighCentralityAuthors,0
issuesAndPRsCentrality_PercentageHighCentralityAuthors,0.0
issuesAndPRsCentrality_Closeness_count,51
issuesAndPRsCentrality_Closeness_mean,0.23409648925694065
issuesAndPRsCentrality_Closeness_stdev,0.14205044739092984
issuesAndPRsCentrality_Betweenness_count,51
issuesAndPRsCentrality_Betweenness_mean,0.016038415366146454
issuesAndPRsCentrality_Betweenness_stdev,0.05931669871226462
issuesAndPRsCentrality_Centrality_count,51
issuesAndPRsCentrality_Centrality_mean,0.054901960784313725
issuesAndPRsCentrality_Centrality_stdev,0.07806081088535034
issuesAndPRsCentrality_CommunityAuthorCount_count,14
issuesAndPRsCentrality_CommunityAuthorCount_mean,3.642857142857143
issuesAndPRsCentrality_CommunityAuthorCount_stdev,5.0930894788488095
issuesAndPRsCentrality_CommunityAuthorItemCount_count,14
issuesAndPRsCentrality_CommunityAuthorItemCount_mean,12.285714285714286
issuesAndPRsCentrality_CommunityAuthorItemCount_stdev,21.973510525975698
NumberActiveExperiencedDevs,0
BusFactorNumber,0.9803921568627451
SponsoredTFC,40.0
ExperiencedTFC,75.6
