IssueCommentsCount_stdev,9.023206412814348
IssueCommentSentiments_count,151
IssueCommentSentiments_mean,0.12582781456953643
IssueCommentSentiments_stdev,1.0217934283183296
IssueParticipantCount_count,36
IssueParticipantCount_mean,3.5277777777777777
IssueParticipantCount_stdev,5.749465123500551
IssueCountPositiveComments_count,36
IssueCountPositiveComments_mean,1.3611111111111112
IssueCountPositiveComments_stdev,3.1455435848902877
IssueCountNegativeComments_count,36
IssueCountNegativeComments_mean,1.0277777777777777
IssueCountNegativeComments_stdev,2.8833126891636405
ACCL,293.05771050141914
RPCPR,2
RPCIssue,2
issuesAndPRsCentrality_Density,0.13553113553113552
issuesAndPRsCentrality_Community Count,16
issuesAndPRsCentrality_TFN,104
issuesAndPRsCentrality_TFC,24.705882352941178
issuesAndPRsCentrality_NumberHighCentralityAuthors,1
issuesAndPRsCentrality_PercentageHighCentralityAuthors,0.009523809523809525
issuesAndPRsCentrality_Closeness_count,105
issuesAndPRsCentrality_Closeness_mean,0.41981252649545947
issuesAndPRsCentrality_Closeness_stdev,0.17012720589117938
issuesAndPRsCentrality_Betweenness_count,105
issuesAndPRsCentrality_Betweenness_mean,0.0064120345673743745
issuesAndPRsCentrality_Betweenness_stdev,0.05741134979749201
issuesAndPRsCentrality_Centrality_count,105
issuesAndPRsCentrality_Centrality_mean,0.13553113553113555
issuesAndPRsCentrality_Centrality_stdev,0.16678084242386532
issuesAndPRsCentrality_CommunityAuthorCount_count,16
issuesAndPRsCentrality_CommunityAuthorCount_mean,6.5625
issuesAndPRsCentrality_CommunityAuthorCount_stdev,13.652685938427403
issuesAndPRsCentrality_CommunityAuthorItemCount_count,16
issuesAndPRsCentrality_CommunityAuthorItemCount_mean,10.625
issuesAndPRsCentrality_CommunityAuthorItemCount_stdev,25.008998380582938
NumberActiveExperiencedDevs,0
BusFactorNumber,0.9809523809523809
SponsoredTFC,21.12676056338028
ExperiencedTFC,63.38028169014085
