IssueCommentSentiments_stdev,0.8366600265340756
IssueParticipantCount_count,5
IssueParticipantCount_mean,2.4
IssueParticipantCount_stdev,0.5477225575051661
IssueCountPositiveComments_count,5
IssueCountPositiveComments_mean,2.8
IssueCountPositiveComments_stdev,2.6832815729997477
IssueCountNegativeComments_count,5
IssueCountNegativeComments_mean,0
IssueCountNegativeComments_stdev,0.0
ACCL,415.4642857142857
RPCPR,11
RPCIssue,11
issuesAndPRsCentrality_Density,0.32142857142857145
issuesAndPRsCentrality_Community Count,3
issuesAndPRsCentrality_TFN,7
issuesAndPRsCentrality_TFC,58.45070422535211
issuesAndPRsCentrality_NumberHighCentralityAuthors,1
issuesAndPRsCentrality_PercentageHighCentralityAuthors,0.125
issuesAndPRsCentrality_Closeness_count,8
issuesAndPRsCentrality_Closeness_mean,0.6185897435897436
issuesAndPRsCentrality_Closeness_stdev,0.15570458719860408
issuesAndPRsCentrality_Betweenness_count,8
issuesAndPRsCentrality_Betweenness_mean,0.11309523809523808
issuesAndPRsCentrality_Betweenness_stdev,0.3198816391082
issuesAndPRsCentrality_Centrality_count,8
issuesAndPRsCentrality_Centrality_mean,0.3214285714285714
issuesAndPRsCentrality_Centrality_stdev,0.28315177399003283
issuesAndPRsCentrality_CommunityAuthorCount_count,3
issuesAndPRsCentrality_CommunityAuthorCount_mean,2.6666666666666665
issuesAndPRsCentrality_CommunityAuthorCount_stdev,1.1547005383792515
issuesAndPRsCentrality_CommunityAuthorItemCount_count,3
issuesAndPRsCentrality_CommunityAuthorItemCount_mean,47.333333333333336
issuesAndPRsCentrality_CommunityAuthorItemCount_stdev,40.525712002793156
NumberActiveExperiencedDevs,0
BusFactorNumber,0.625
SponsoredTFC,1.5444015444015444
ExperiencedTFC,98.06949806949807
